t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
8.615,0,7.9053955078125,-97.32862091064453,95.99602508544922,28.15741729736328,-91.0404281616211,0.7631893157958984,7.9053955078125,-97.32862091064453,95.99602508544922,28.15741729736328,-91.0404281616211,0.7631893157958984,1.36986301369863
8.658,0,8.130178451538086,-97.46492767333984,96.02342987060547,28.252704620361328,-90.99617767333984,0.6872978210449219,8.130178451538086,-97.46492767333984,96.02342987060547,28.252704620361328,-90.99617767333984,0.6872978210449219,1.36986301369863
8.681,0,8.11447525024414,-97.48250579833984,96.01115417480469,28.217388153076172,-90.96963500976562,0.7650318145751953,8.11447525024414,-97.48250579833984,96.01115417480469,28.217388153076172,-90.96963500976562,0.7650318145751953,1.304631441617743
8.720,0,7.870847702026367,-98.3829116821289,96.29792022705078,28.834304809570312,-90.94881439208984,0.5698509216308594,7.870847702026367,-98.3829116821289,96.29792022705078,28.834304809570312,-90.94881439208984,0.5698509216308594,1.1741682974559686
8.751,0,7.690866470336914,-98.3994140625,96.33984375,28.76226806640625,-90.97399139404297,0.5590858459472656,7.690866470336914,-98.3994140625,96.33984375,28.76226806640625,-90.97399139404297,0.5590858459472656,1.1741682974559686
8.785,0,7.9077911376953125,-98.48578643798828,96.37532806396484,28.81085205078125,-90.94133758544922,0.5188808441162109,7.9077911376953125,-98.48578643798828,96.37532806396484,28.81085205078125,-90.94133758544922,0.5188808441162109,1.1741682974559686
8.817,0,7.951761245727539,-98.2816390991211,96.32192993164062,28.658889770507812,-90.93788146972656,0.5427722930908203,7.951761245727539,-98.2816390991211,96.32192993164062,28.658889770507812,-90.93788146972656,0.5427722930908203,1.1741682974559686
8.853,0,7.581666946411133,-99.18669891357422,96.56362915039062,29.314178466796875,-90.96659088134766,0.3040637969970703,7.581666946411133,-99.18669891357422,96.56362915039062,29.314178466796875,-90.96659088134766,0.3040637969970703,1.1741682974559686
8.883,0,7.471439361572266,-99.10797882080078,96.5451431274414,29.274738311767578,-90.98729705810547,0.2813892364501953,7.471439361572266,-99.10797882080078,96.5451431274414,29.274738311767578,-90.98729705810547,0.2813892364501953,1.1741682974559686
8.919,0,7.722836494445801,-99.20983123779297,96.55333709716797,29.322460174560547,-90.94891357421875,0.2816619873046875,7.722836494445801,-99.20983123779297,96.55333709716797,29.322460174560547,-90.94891357421875,0.2816619873046875,1.1741682974559686
8.951,0,7.745351791381836,-99.2193832397461,96.54984283447266,29.338077545166016,-90.96379852294922,0.281982421875,7.745351791381836,-99.2193832397461,96.54984283447266,29.338077545166016,-90.96379852294922,0.281982421875,1.0437051532941943
8.986,0,7.634090423583984,-99.14546966552734,96.53153991699219,29.345199584960938,-90.98857879638672,0.28867149353027344,7.634090423583984,-99.14546966552734,96.53153991699219,29.345199584960938,-90.98857879638672,0.28867149353027344,1.0437051532941943
9.023,0,7.531551361083984,-99.05886840820312,96.51358795166016,29.291183471679688,-91.00346374511719,0.2738208770751953,7.531551361083984,-99.05886840820312,96.51358795166016,29.291183471679688,-91.00346374511719,0.2738208770751953,1.0437051532941943
9.051,0,7.786067962646484,-99.02074432373047,96.51363372802734,29.240371704101562,-90.97280883789062,0.2792510986328125,7.786067962646484,-99.02074432373047,96.51363372802734,29.240371704101562,-90.97280883789062,0.2792510986328125,1.0437051532941943
9.086,0,7.810093879699707,-99.00438690185547,96.5038070678711,29.241954803466797,-90.98616790771484,0.27985572814941406,7.810093879699707,-99.00438690185547,96.5038070678711,29.241954803466797,-90.98616790771484,0.27985572814941406,1.0437051532941943
9.122,0,7.766024589538574,-98.95503234863281,96.493408203125,29.26331329345703,-91.0248794555664,0.225311279296875,7.766024589538574,-98.95503234863281,96.493408203125,29.26331329345703,-91.0248794555664,0.225311279296875,1.0437051532941943
9.151,0,7.635420799255371,-98.73680114746094,96.44544982910156,29.115692138671875,-91.04102325439453,0.2838001251220703,7.635420799255371,-98.73680114746094,96.44544982910156,29.115692138671875,-91.04102325439453,0.2838001251220703,1.0437051532941943
9.188,0,7.877105712890625,-98.69281005859375,96.44529724121094,29.087371826171875,-91.00420379638672,0.30362701416015625,7.877105712890625,-98.69281005859375,96.44529724121094,29.087371826171875,-91.00420379638672,0.30362701416015625,1.0437051532941943
9.218,0,7.8586626052856445,-98.70564270019531,96.43611907958984,29.130699157714844,-90.99662017822266,0.2841205596923828,7.8586626052856445,-98.70564270019531,96.43611907958984,29.130699157714844,-90.99662017822266,0.2841205596923828,1.0437051532941943
9.254,0,7.8188276290893555,-98.56111145019531,96.4069595336914,29.04803466796875,-91.02278137207031,0.27306556701660156,7.8188276290893555,-98.56111145019531,96.4069595336914,29.04803466796875,-91.02278137207031,0.27306556701660156,1.0437051532941943
9.286,0,7.7167816162109375,-98.47757720947266,96.40484619140625,28.975215911865234,-91.03496551513672,0.29785728454589844,7.7167816162109375,-98.47757720947266,96.40484619140625,28.975215911865234,-91.03496551513672,0.29785728454589844,1.0437051532941943
9.323,0,7.968646049499512,-98.29293823242188,96.36886596679688,28.76419448852539,-90.99561309814453,0.3661041259765625,7.968646049499512,-98.29293823242188,96.36886596679688,28.76419448852539,-90.99561309814453,0.3661041259765625,1.0437051532941943
9.352,0,8.00405216217041,-98.23577117919922,96.37652587890625,28.705768585205078,-91.00347900390625,0.3721199035644531,8.00405216217041,-98.23577117919922,96.37652587890625,28.705768585205078,-91.00347900390625,0.3721199035644531,1.0437051532941943
9.391,0,7.9091901779174805,-98.07872009277344,96.32757568359375,28.600391387939453,-91.0276107788086,0.388671875,7.9091901779174805,-98.07872009277344,96.32757568359375,28.600391387939453,-91.0276107788086,0.388671875,1.0437051532941943
9.418,0,7.810368537902832,-97.85287475585938,96.30352783203125,28.38831329345703,-91.04879760742188,0.43013572692871094,7.810368537902832,-97.85287475585938,96.30352783203125,28.38831329345703,-91.04879760742188,0.43013572692871094,1.0437051532941943
9.458,0,8.091826438903809,-97.57698059082031,96.23291778564453,28.07520294189453,-91.00215148925781,0.532806396484375,8.091826438903809,-97.57698059082031,96.23291778564453,28.07520294189453,-91.00215148925781,0.532806396484375,1.0437051532941943
9.487,0,8.15060806274414,-97.27466583251953,96.19743347167969,27.79509735107422,-91.03620147705078,0.5985736846923828,8.15060806274414,-97.27466583251953,96.19743347167969,27.79509735107422,-91.03620147705078,0.5985736846923828,1.0437051532941943
9.524,0,8.102807998657227,-97.11151885986328,96.16061401367188,27.676834106445312,-91.06629943847656,0.5848922729492188,8.102807998657227,-97.11151885986328,96.16061401367188,27.676834106445312,-91.06629943847656,0.5848922729492188,1.0437051532941943
9.553,0,7.8598175048828125,-97.78654479980469,96.32112121582031,28.219558715820312,-91.0978012084961,0.3559551239013672,7.8598175048828125,-97.78654479980469,96.32112121582031,28.219558715820312,-91.0978012084961,0.3559551239013672,1.0437051532941943
9.590,0,8.21676254272461,-98.42166900634766,96.44874572753906,28.696849822998047,-91.01009368896484,0.22429275512695312,8.21676254272461,-98.42166900634766,96.44874572753906,28.696849822998047,-91.01009368896484,0.22429275512695312,1.0437051532941943
9.622,0,8.260082244873047,-98.21492004394531,96.44819641113281,28.466472625732422,-91.03321838378906,0.2730903625488281,8.260082244873047,-98.21492004394531,96.44819641113281,28.466472625732422,-91.03321838378906,0.2730903625488281,1.0437051532941943
9.656,0,8.139562606811523,-98.23519134521484,96.40757751464844,28.46584701538086,-91.04605102539062,0.3376960754394531,8.139562606811523,-98.23519134521484,96.40757751464844,28.46584701538086,-91.04605102539062,0.3376960754394531,1.0437051532941943
9.689,0,7.937588691711426,-98.3346939086914,96.47322082519531,28.464340209960938,-91.0782470703125,0.3279685974121094,7.937588691711426,-98.3346939086914,96.47322082519531,28.464340209960938,-91.0782470703125,0.3279685974121094,1.0437051532941943
9.724,0,8.278599739074707,-98.1500015258789,96.39798736572266,28.241817474365234,-91.05693817138672,0.3565196990966797,8.278599739074707,-98.1500015258789,96.39798736572266,28.241817474365234,-91.05693817138672,0.3565196990966797,1.0437051532941943
9.755,0,8.248910903930664,-98.20332336425781,96.445068359375,28.195831298828125,-91.06584167480469,0.39499855041503906,8.248910903930664,-98.20332336425781,96.445068359375,28.195831298828125,-91.06584167480469,0.39499855041503906,1.0437051532941943
9.789,0,8.127843856811523,-98.18035125732422,96.44246673583984,28.10710906982422,-91.09574127197266,0.5030746459960938,8.127843856811523,-98.18035125732422,96.44246673583984,28.10710906982422,-91.09574127197266,0.5030746459960938,1.0437051532941943
9.821,0,7.906518936157227,-98.7451171875,96.5750732421875,28.585498809814453,-91.09140014648438,0.3697986602783203,7.906518936157227,-98.7451171875,96.5750732421875,28.585498809814453,-91.09140014648438,0.3697986602783203,1.0437051532941943
9.859,0,8.240493774414062,-98.81163787841797,96.53730773925781,28.650375366210938,-91.04174041748047,0.35463523864746094,8.240493774414062,-98.81163787841797,96.53730773925781,28.650375366210938,-91.04174041748047,0.35463523864746094,1.0437051532941943
9.888,0,8.210689544677734,-99.49070739746094,96.66795349121094,29.22132110595703,-91.0080795288086,0.032375335693359375,8.210689544677734,-99.49070739746094,96.66795349121094,29.22132110595703,-91.0080795288086,0.032375335693359375,1.0437051532941943
9.934,0,8.187427520751953,-99.34046936035156,96.648193359375,29.10985565185547,-91.03604125976562,0.03346061706542969,8.187427520751953,-99.34046936035156,96.648193359375,29.10985565185547,-91.03604125976562,0.03346061706542969,1.0437051532941943
9.982,0,8.063743591308594,-99.42742919921875,96.65412139892578,29.23076629638672,-91.02317810058594,0.039478302001953125,8.063743591308594,-99.42742919921875,96.65412139892578,29.23076629638672,-91.02317810058594,0.039478302001953125,1.0437051532941943
10.007,0,8.35865306854248,-99.30763244628906,96.65226745605469,29.068008422851562,-91.0130615234375,0.047901153564453125,8.35865306854248,-99.30763244628906,96.65226745605469,29.068008422851562,-91.0130615234375,0.047901153564453125,0.9784735812133072
10.039,0,8.38875961303711,-99.28111267089844,96.65123748779297,29.068675994873047,-91.02334594726562,0.05689239501953125,8.38875961303711,-99.28111267089844,96.65123748779297,29.068675994873047,-91.02334594726562,0.05689239501953125,0.9784735812133072
10.074,0,8.258683204650879,-99.48009490966797,96.6495132446289,29.28448486328125,-91.02998352050781,0.05420494079589844,8.258683204650879,-99.48009490966797,96.6495132446289,29.28448486328125,-91.02998352050781,0.05420494079589844,0.9784735812133072
10.111,0,8.460877418518066,-99.39807891845703,96.650390625,29.206195831298828,-91.03672790527344,0.02939605712890625,8.460877418518066,-99.39807891845703,96.650390625,29.206195831298828,-91.03672790527344,0.02939605712890625,0.9784735812133072
10.139,0,8.705053329467773,-99.24041748046875,96.63545989990234,29.026901245117188,-91.01390075683594,0.07505035400390625,8.705053329467773,-99.24041748046875,96.63545989990234,29.026901245117188,-91.01390075683594,0.07505035400390625,0.9784735812133072
10.178,0,8.708208084106445,-99.14131164550781,96.63101196289062,28.880542755126953,-91.0311050415039,0.1224517822265625,8.708208084106445,-99.14131164550781,96.63101196289062,28.880542755126953,-91.0311050415039,0.1224517822265625,0.9784735812133072
10.206,0,8.649702072143555,-99.09005737304688,96.62469482421875,28.84566879272461,-91.05708312988281,0.10515975952148438,8.649702072143555,-99.09005737304688,96.62469482421875,28.84566879272461,-91.05708312988281,0.10515975952148438,0.9784735812133072
10.245,0,8.85241413116455,-98.91553497314453,96.60153198242188,28.722610473632812,-91.04513549804688,0.16181182861328125,8.85241413116455,-98.91553497314453,96.60153198242188,28.722610473632812,-91.04513549804688,0.16181182861328125,0.9784735812133072
10.275,0,9.159503936767578,-98.93769073486328,96.59434509277344,28.699359893798828,-91.00194549560547,0.1778392791748047,9.159503936767578,-98.93769073486328,96.59434509277344,28.699359893798828,-91.00194549560547,0.1778392791748047,0.9784735812133072
10.309,0,9.150288581848145,-98.77229309082031,96.56727600097656,28.529613494873047,-91.02561950683594,0.2481861114501953,9.150288581848145,-98.77229309082031,96.56727600097656,28.529613494873047,-91.02561950683594,0.2481861114501953,0.9784735812133072
10.342,0,9.098686218261719,-98.68539428710938,96.55941772460938,28.464523315429688,-91.03423309326172,0.2769622802734375,9.098686218261719,-98.68539428710938,96.55941772460938,28.464523315429688,-91.03423309326172,0.2769622802734375,0.9784735812133072
10.379,0,9.339823722839355,-98.45613098144531,96.51318359375,28.27680206298828,-91.02103424072266,0.3525390625,9.339823722839355,-98.45613098144531,96.51318359375,28.27680206298828,-91.02103424072266,0.3525390625,0.9784735812133072
10.408,0,9.674728393554688,-98.94642639160156,96.58296966552734,28.700214385986328,-90.96515655517578,0.18045425415039062,9.674728393554688,-98.94642639160156,96.58296966552734,28.700214385986328,-90.96515655517578,0.18045425415039062,0.9784735812133072
10.443,0,9.495972633361816,-98.856689453125,96.5707015991211,28.65899658203125,-90.97946166992188,0.1948375701904297,9.495972633361816,-98.856689453125,96.5707015991211,28.65899658203125,-90.97946166992188,0.1948375701904297,0.9784735812133072
10.477,0,9.373315811157227,-99.03776550292969,96.59461212158203,28.82244873046875,-90.97032165527344,0.19031715393066406,9.373315811157227,-99.03776550292969,96.59461212158203,28.82244873046875,-90.97032165527344,0.19031715393066406,0.9784735812133072
10.512,0,9.609418869018555,-98.91666412353516,96.5801773071289,28.712947845458984,-90.9481430053711,0.21532630920410156,9.609418869018555,-98.91666412353516,96.5801773071289,28.712947845458984,-90.9481430053711,0.21532630920410156,0.9784735812133072
10.544,0,9.92229175567627,-98.81070709228516,96.57571411132812,28.594207763671875,-90.9150619506836,0.2526512145996094,9.92229175567627,-98.81070709228516,96.57571411132812,28.594207763671875,-90.9150619506836,0.2526512145996094,0.9784735812133072
10.579,0,9.865344047546387,-98.40939331054688,96.52188110351562,28.282577514648438,-90.92581176757812,0.3517627716064453,9.865344047546387,-98.40939331054688,96.52188110351562,28.282577514648438,-90.92581176757812,0.3517627716064453,0.9784735812133072
10.610,0,9.824464797973633,-98.45069122314453,96.53829193115234,28.275131225585938,-90.9324951171875,0.35727882385253906,9.824464797973633,-98.45069122314453,96.53829193115234,28.275131225585938,-90.9324951171875,0.35727882385253906,0.9784735812133072
10.646,0,10.121058464050293,-98.39734649658203,96.50741577148438,28.23000717163086,-90.87344360351562,0.45529747009277344,10.121058464050293,-98.39734649658203,96.50741577148438,28.23000717163086,-90.87344360351562,0.45529747009277344,0.9784735812133072
10.676,0,9.820046424865723,-98.62849426269531,96.546142578125,28.487422943115234,-90.87257385253906,0.4204826354980469,9.820046424865723,-98.62849426269531,96.546142578125,28.487422943115234,-90.87257385253906,0.4204826354980469,0.9784735812133072
10.714,0,9.742894172668457,-98.741943359375,96.55322265625,28.600006103515625,-90.87596130371094,0.4146709442138672,9.742894172668457,-98.741943359375,96.55322265625,28.600006103515625,-90.87596130371094,0.4146709442138672,0.9784735812133072
10.742,0,10.012081146240234,-98.42105102539062,96.51628875732422,28.28656005859375,-90.88668823242188,0.5011234283447266,10.012081146240234,-98.42105102539062,96.51628875732422,28.28656005859375,-90.88668823242188,0.5011234283447266,0.9784735812133072
10.782,0,10.361827850341797,-98.13069152832031,96.45936584472656,27.978729248046875,-90.83851623535156,0.6624011993408203,10.361827850341797,-98.13069152832031,96.45936584472656,27.978729248046875,-90.83851623535156,0.6624011993408203,0.9784735812133072
10.819,0,10.214021682739258,-97.70191192626953,96.41067504882812,27.654022216796875,-90.84893798828125,0.8206119537353516,10.214021682739258,-97.70191192626953,96.41067504882812,27.654022216796875,-90.84893798828125,0.8206119537353516,0.9784735812133072
10.842,0,10.175522804260254,-97.64862823486328,96.37035369873047,27.594070434570312,-90.86822509765625,0.8269920349121094,10.175522804260254,-97.64862823486328,96.37035369873047,27.594070434570312,-90.86822509765625,0.8269920349121094,0.9784735812133072
10.877,0,9.859747886657715,-97.85468292236328,96.42134857177734,27.793941497802734,-90.8806381225586,0.7429656982421875,9.859747886657715,-97.85468292236328,96.42134857177734,27.793941497802734,-90.8806381225586,0.7429656982421875,0.9784735812133072
10.914,0,10.265005111694336,-98.23278045654297,96.4841537475586,28.10690689086914,-90.82145690917969,0.6232681274414062,10.265005111694336,-98.23278045654297,96.4841537475586,28.10690689086914,-90.82145690917969,0.6232681274414062,0.9784735812133072
10.945,0,10.05423355102539,-97.96649169921875,96.43478393554688,27.921035766601562,-90.81742858886719,0.75811767578125,10.05423355102539,-97.96649169921875,96.43478393554688,27.921035766601562,-90.81742858886719,0.75811767578125,0.9784735812133072
10.982,0,9.956798553466797,-98.17864227294922,96.45526123046875,28.062889099121094,-90.84679412841797,0.6445522308349609,9.956798553466797,-98.17864227294922,96.45526123046875,28.062889099121094,-90.84679412841797,0.6445522308349609,0.9784735812133072
11.011,0,9.626253128051758,-98.49614715576172,96.50775909423828,28.360801696777344,-90.8661117553711,0.46010589599609375,9.626253128051758,-98.49614715576172,96.50775909423828,28.360801696777344,-90.8661117553711,0.46010589599609375,0.9784735812133072
11.050,0,9.965869903564453,-98.59928894042969,96.52224731445312,28.37929916381836,-90.80586242675781,0.4755725860595703,9.965869903564453,-98.59928894042969,96.52224731445312,28.37929916381836,-90.80586242675781,0.4755725860595703,0.9784735812133072
11.079,0,9.728761672973633,-98.55204772949219,96.53158569335938,28.365779876708984,-90.8106689453125,0.5239543914794922,9.728761672973633,-98.55204772949219,96.53158569335938,28.365779876708984,-90.8106689453125,0.5239543914794922,0.9784735812133072
11.116,0,9.643189430236816,-98.58971405029297,96.51022338867188,28.404869079589844,-90.81220245361328,0.5663166046142578,9.643189430236816,-98.58971405029297,96.51022338867188,28.404869079589844,-90.81220245361328,0.5663166046142578,0.9784735812133072
11.146,0,9.319757461547852,-98.99235534667969,96.59269714355469,28.81191635131836,-90.8194580078125,0.3242206573486328,9.319757461547852,-98.99235534667969,96.59269714355469,28.81191635131836,-90.8194580078125,0.3242206573486328,0.9784735812133072
11.183,0,9.605384826660156,-98.92849731445312,96.59114074707031,28.70029067993164,-90.80037689208984,0.3436412811279297,9.605384826660156,-98.92849731445312,96.59114074707031,28.70029067993164,-90.80037689208984,0.3436412811279297,0.9784735812133072
11.213,0,9.434988975524902,-98.59673309326172,96.55227661132812,28.43325424194336,-90.8367691040039,0.3969459533691406,9.434988975524902,-98.59673309326172,96.55227661132812,28.43325424194336,-90.8367691040039,0.3969459533691406,0.9784735812133072
11.250,0,9.39033317565918,-98.58683776855469,96.55064392089844,28.41217041015625,-90.85384368896484,0.4095191955566406,9.39033317565918,-98.58683776855469,96.55064392089844,28.41217041015625,-90.85384368896484,0.4095191955566406,0.9784735812133072
11.281,0,9.234543800354004,-98.19560241699219,96.50025939941406,28.089378356933594,-90.86994934082031,0.4902000427246094,9.234543800354004,-98.19560241699219,96.50025939941406,28.089378356933594,-90.86994934082031,0.4902000427246094,0.9784735812133072
11.314,0,9.561660766601562,-98.61328887939453,96.54399108886719,28.395790100097656,-90.79597473144531,0.45365142822265625,9.561660766601562,-98.61328887939453,96.54399108886719,28.395790100097656,-90.79597473144531,0.45365142822265625,0.9784735812133072
11.347,0,9.316965103149414,-98.47089385986328,96.51329040527344,28.35210418701172,-90.78227996826172,0.4810981750488281,9.316965103149414,-98.47089385986328,96.51329040527344,28.35210418701172,-90.78227996826172,0.4810981750488281,0.9784735812133072
11.383,0,9.169075965881348,-98.83438110351562,96.54939270019531,28.64513397216797,-90.80322265625,0.47222328186035156,9.169075965881348,-98.83438110351562,96.54939270019531,28.64513397216797,-90.80322265625,0.47222328186035156,0.9784735812133072
11.414,0,8.830084800720215,-98.95623016357422,96.56649780273438,28.782142639160156,-90.82080841064453,0.46300697326660156,8.830084800720215,-98.95623016357422,96.56649780273438,28.782142639160156,-90.82080841064453,0.46300697326660156,0.9784735812133072
11.450,0,9.151700973510742,-98.87104797363281,96.5485610961914,28.59249496459961,-90.79264831542969,0.526123046875,9.151700973510742,-98.87104797363281,96.5485610961914,28.59249496459961,-90.79264831542969,0.526123046875,0.9784735812133072
11.481,0,8.94261360168457,-98.7336654663086,96.55467224121094,28.494483947753906,-90.79098510742188,0.5728187561035156,8.94261360168457,-98.7336654663086,96.55467224121094,28.494483947753906,-90.79098510742188,0.5728187561035156,0.9784735812133072
11.518,0,8.936189651489258,-98.55152130126953,96.50131225585938,28.360069274902344,-90.8114013671875,0.5885105133056641,8.936189651489258,-98.55152130126953,96.50131225585938,28.360069274902344,-90.8114013671875,0.5885105133056641,0.9784735812133072
11.548,0,8.526415824890137,-99.06863403320312,96.59737396240234,28.836929321289062,-90.82254791259766,0.4580039978027344,8.526415824890137,-99.06863403320312,96.59737396240234,28.836929321289062,-90.82254791259766,0.4580039978027344,0.9784735812133072
11.585,0,8.83397388458252,-98.83338165283203,96.55998992919922,28.61638641357422,-90.79312133789062,0.48220062255859375,8.83397388458252,-98.83338165283203,96.55998992919922,28.61638641357422,-90.79312133789062,0.48220062255859375,0.9784735812133072
11.613,0,8.659321784973145,-98.7431411743164,96.55896759033203,28.567607879638672,-90.7994155883789,0.48691749572753906,8.659321784973145,-98.7431411743164,96.55896759033203,28.567607879638672,-90.7994155883789,0.48691749572753906,0.9784735812133072
11.648,0,8.613347053527832,-98.53172302246094,96.51043701171875,28.409202575683594,-90.82656860351562,0.5462627410888672,8.613347053527832,-98.53172302246094,96.51043701171875,28.409202575683594,-90.82656860351562,0.5462627410888672,0.9784735812133072
11.683,0,8.329742431640625,-98.40149688720703,96.50782775878906,28.302562713623047,-90.8421401977539,0.5646839141845703,8.329742431640625,-98.40149688720703,96.50782775878906,28.302562713623047,-90.8421401977539,0.5646839141845703,0.9784735812133072
11.715,0,8.669265747070312,-98.14351654052734,96.4591293334961,28.066387176513672,-90.80337524414062,0.5917015075683594,8.669265747070312,-98.14351654052734,96.4591293334961,28.066387176513672,-90.80337524414062,0.5917015075683594,0.9784735812133072
11.749,0,8.547128677368164,-97.96029663085938,96.4247055053711,27.993507385253906,-90.80693054199219,0.6721324920654297,8.547128677368164,-97.96029663085938,96.4247055053711,27.993507385253906,-90.80693054199219,0.6721324920654297,0.9784735812133072
11.782,0,8.501460075378418,-97.76038360595703,96.38898468017578,27.863361358642578,-90.83149719238281,0.6903839111328125,8.501460075378418,-97.76038360595703,96.38898468017578,27.863361358642578,-90.83149719238281,0.6903839111328125,0.9784735812133072
11.817,0,8.249937057495117,-97.427978515625,96.32621765136719,27.656997680664062,-90.82451629638672,0.7520275115966797,8.249937057495117,-97.427978515625,96.32621765136719,27.656997680664062,-90.82451629638672,0.7520275115966797,0.9784735812133072
11.847,0,8.617568016052246,-97.40750885009766,96.36396789550781,27.565776824951172,-90.78363800048828,0.7553787231445312,8.617568016052246,-97.40750885009766,96.36396789550781,27.565776824951172,-90.78363800048828,0.7553787231445312,0.9784735812133072
11.883,0,8.54341983795166,-97.06934356689453,96.28948974609375,27.37529754638672,-90.80502319335938,0.8475360870361328,8.54341983795166,-97.06934356689453,96.28948974609375,27.37529754638672,-90.80502319335938,0.8475360870361328,0.9784735812133072
11.917,0,8.374002456665039,-97.24072265625,96.3000717163086,27.524444580078125,-90.84367370605469,0.8055877685546875,8.374002456665039,-97.24072265625,96.3000717163086,27.524444580078125,-90.84367370605469,0.8055877685546875,0.9784735812133072
11.950,0,7.992252349853516,-97.15666198730469,96.25096893310547,27.525676727294922,-90.87730407714844,0.7918682098388672,7.992252349853516,-97.15666198730469,96.25096893310547,27.525676727294922,-90.87730407714844,0.7918682098388672,0.9784735812133072
11.985,0,8.363296508789062,-97.55675506591797,96.3355941772461,27.816650390625,-90.85303497314453,0.715423583984375,8.363296508789062,-97.55675506591797,96.3355941772461,27.816650390625,-90.85303497314453,0.715423583984375,0.9784735812133072
12.016,0,8.163190841674805,-97.60092163085938,96.29496002197266,27.93735122680664,-90.8779067993164,0.7775707244873047,8.163190841674805,-97.60092163085938,96.29496002197266,27.93735122680664,-90.8779067993164,0.7775707244873047,0.9784735812133072
12.053,0,7.961475372314453,-97.86652374267578,96.33940887451172,28.15249252319336,-90.92919158935547,0.7706241607666016,7.961475372314453,-97.86652374267578,96.33940887451172,28.15249252319336,-90.92919158935547,0.7706241607666016,0.9784735812133072
12.084,0,7.584250450134277,-97.79048919677734,96.30654907226562,28.113155364990234,-90.95822143554688,0.7977466583251953,7.584250450134277,-97.79048919677734,96.30654907226562,28.113155364990234,-90.95822143554688,0.7977466583251953,0.9784735812133072
12.119,0,7.95937442779541,-98.18418884277344,96.42626190185547,28.405742645263672,-90.8886489868164,0.7066326141357422,7.95937442779541,-98.18418884277344,96.42626190185547,28.405742645263672,-90.8886489868164,0.7066326141357422,0.9784735812133072
12.150,0,7.869614601135254,-97.91468048095703,96.37976837158203,28.211917877197266,-90.91216278076172,0.7930679321289062,7.869614601135254,-97.91468048095703,96.37976837158203,28.211917877197266,-90.91216278076172,0.7930679321289062,0.9784735812133072
12.186,0,7.81721305847168,-97.7774658203125,96.35022735595703,28.088783264160156,-90.94202423095703,0.7889289855957031,7.81721305847168,-97.7774658203125,96.35022735595703,28.088783264160156,-90.94202423095703,0.7889289855957031,0.9784735812133072
12.218,0,7.513729095458984,-97.71469116210938,96.33869934082031,28.059654235839844,-90.94374084472656,0.8255424499511719,7.513729095458984,-97.71469116210938,96.33869934082031,28.059654235839844,-90.94374084472656,0.8255424499511719,0.9784735812133072
12.252,0,7.87111759185791,-97.95367431640625,96.36930847167969,28.25149154663086,-90.90328979492188,0.6865367889404297,7.87111759185791,-97.95367431640625,96.36930847167969,28.25149154663086,-90.90328979492188,0.6865367889404297,0.9784735812133072
12.285,0,7.771615028381348,-97.75186920166016,96.32951354980469,28.192745208740234,-90.90623474121094,0.7563800811767578,7.771615028381348,-97.75186920166016,96.32951354980469,28.192745208740234,-90.90623474121094,0.7563800811767578,0.9784735812133072
12.319,0,7.593482971191406,-98.07249450683594,96.3323745727539,28.507301330566406,-90.90837860107422,0.7633247375488281,7.593482971191406,-98.07249450683594,96.3323745727539,28.507301330566406,-90.90837860107422,0.7633247375488281,0.9784735812133072
12.356,0,7.33151912689209,-97.77076721191406,96.28190612792969,28.244022369384766,-90.92539978027344,0.8578166961669922,7.33151912689209,-97.77076721191406,96.28190612792969,28.244022369384766,-90.92539978027344,0.8578166961669922,0.9784735812133072
12.383,0,7.636268615722656,-98.25717163085938,96.40570068359375,28.530235290527344,-90.88937377929688,0.7724227905273438,7.636268615722656,-98.25717163085938,96.40570068359375,28.530235290527344,-90.88937377929688,0.7724227905273438,0.9784735812133072
12.421,0,7.525275230407715,-97.98702239990234,96.3509521484375,28.365283966064453,-90.91082763671875,0.8557319641113281,7.525275230407715,-97.98702239990234,96.3509521484375,28.365283966064453,-90.91082763671875,0.8557319641113281,0.9784735812133072
12.453,0,7.413827896118164,-97.97835540771484,96.34806060791016,28.349040985107422,-90.93045806884766,0.8543148040771484,7.413827896118164,-97.97835540771484,96.34806060791016,28.349040985107422,-90.93045806884766,0.8543148040771484,0.9784735812133072
12.489,0,7.122583389282227,-97.86182403564453,96.33684539794922,28.247344970703125,-90.94403076171875,0.9201164245605469,7.122583389282227,-97.86182403564453,96.33684539794922,28.247344970703125,-90.94403076171875,0.9201164245605469,0.9784735812133072
12.517,0,7.430085182189941,-97.67736053466797,96.3227310180664,28.004940032958984,-90.93161010742188,0.9882926940917969,7.430085182189941,-97.67736053466797,96.3227310180664,28.004940032958984,-90.93161010742188,0.9882926940917969,0.9784735812133072
12.554,0,7.300328254699707,-97.45142364501953,96.28302001953125,27.85541534423828,-90.9666519165039,1.0786247253417969,7.300328254699707,-97.45142364501953,96.28302001953125,27.85541534423828,-90.9666519165039,1.0786247253417969,0.9784735812133072
